pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
4.824357816773576,-0.9402938089459434,-0.6573069599915208,0.8875407828204845,0.4131796482122336,6.290112530551455,5.501183604618099,3.731825443524069,3.041785598561495
-1.7326860155741746,-1.434353441517416,-0.7843944812375103,0.1084062580386192,0.8896741513310932,3.307831238361884,1.6709641751772784,10.037209708478835,4.250015096399786
3.3133004580621193,-1.520724109895518,0.179612093265117,-0.9619812895165188,0.8016448880263128,5.292691238361094,4.081130425794623,5.502411783917322,2.0365949206147875
-0.0825742500089732,2.045891669187963,-0.3424215958506256,0.2366372620816969,-0.6248007479323064,1.244785758958204,3.483962457207904,8.119177897186272,3.3057314854289395
4.591032061900961,-1.286316605704908,-0.4934731161266322,-0.7735860934129974,0.126502619564508,6.1918760730583395,5.2157633658049,4.200211103080686,2.7433902630066416
10.020476900278307,0.9475907047660332,0.399499953774327,0.0085332732019608,-2.0013411169728985,11.070343959416318,10.996076408628223,2.7337573146589613,8.219775783625051
-0.1501535127907532,0.2871646405466482,-1.4266971691246977,-0.1379312372951403,-0.8512703181644763,2.260045930405836,2.303555900858033,8.257612776845246,2.904253731981716
-2.2796062589258907,0.5666821169164274,-0.6873525598497088,-0.2975195926587977,-0.9111344397605968,2.1303136158271827,2.80780967490927,10.278607510724823,4.676429179568213
-0.29202230739983,-0.4995621401168609,-1.4205061353951425,-1.782330502410958,-0.3084296981374738,3.171087467250337,2.4301130166321436,8.744014259832323,3.262298686046322
-0.1443306637827378,2.0816824728078083,-0.630153792288342,0.1023409006656026,-0.334217694293248,1.2322985286153147,3.502656600878599,8.203207295196616,3.3414679182957543
1.9316176244768384,1.90924504181127,0.3650674753568689,1.5720307822532604,-0.6941533597796443,3.2894909427056924,4.4396859771301695,6.211640702355699,2.9181337445059414
-1.1170381912376248,-1.1013230500244342,-1.1693174244258333,0.5504993661067491,-0.0476483354350741,2.9556526923312365,1.361365135199903,9.326036146825434,3.677572085369088
-1.21891481107594,1.5636867322990935,-0.0813107196974057,0.6329245298894463,-0.0208060673468537,0.7349167278351827,3.043406123406647,9.185635682961864,3.917410741842879
-0.2444599911520233,0.854684071908591,0.1920196000842056,-0.775319837741755,-0.956760690382132,1.5463369068180262,2.541845404194524,8.293813684911035,2.909329057742292
-0.8908611164413874,1.8679874230754516,-0.8786020340015811,0.1002006528035854,-0.4107030531024445,1.1465167461614183,3.346485276374994,8.93217728038976,3.831327736245473
-2.7015559861146423,2.30253376567863,-1.272446770051096,-0.514834648356462,0.6990906391972578,2.603473650768006,4.493377002604911,10.9046587641141,5.646906647743514
-0.9604222812224522,1.0695602379390068,-0.6167289586450839,-0.0724254173482285,-0.8321993633696186,1.2109377373158143,2.6285037008613275,8.943120984107926,3.5558183611104353
-0.5339837273825946,-1.6011892935988374,0.3796324132551293,-0.8967060125221272,0.7996348989217558,3.352372236364656,1.3527997120634008,8.99468323506502,3.2345409607891344
-0.7920863460910565,0.7921916831583868,-0.5047500691436293,-1.3951916562570772,-0.2477841546734428,1.7318937035405602,2.6169921030124397,8.935644883616376,3.3872400137415317
-0.296846364959753,0.7302024979882015,1.3162856031791803,0.9096620477462084,0.7156574391867462,1.8928317675119184,2.7659775987527846,8.412897299889009,3.241379307269122
-0.3746614969359963,-1.3383264061628406,-0.7362809363160847,0.2851981158318458,0.7505922961914214,3.094324326707123,1.074527811765791,8.684565294970312,2.990787694995746
0.0817045815345646,-1.3333410456346804,0.4524186951996987,0.4494196834221912,0.0619257186868008,3.0256655111440267,0.9299091134430312,8.162287654751026,2.533181026120222
-0.8998370656890912,1.5145154528366511,-0.4815736063491591,-1.583562045394883,0.2472649393603976,1.7408348511538292,3.332692407557788,9.126541577492729,3.795778798064072
-0.5609997815006225,0.7350638915881357,1.15500489960003,1.0299471388439287,0.731695137310354,1.8001072322315663,2.727330975100898,8.656839879975303,3.432069954879414
-0.2440744554450723,-1.5366805396955605,-0.5235421043738938,0.4456362098044361,0.4623966458388683,3.214077579087525,0.8698694308883674,8.561965832832051,2.9076637347188465
-0.1559760858491618,-0.957261321957736,-1.3750908839645608,-2.5905811289013645,-0.2184732108013569,3.957895618905261,2.9740129094361833,8.936891618630776,3.6701417501482423
-0.7854299732019411,-0.5449244970873274,-1.5827955909154698,-0.7248056082357105,-0.9726578740656552,2.934436215065302,2.093914560785007,9.061701712862426,3.5551662026770514
3.598515078861886,-0.2418567489074324,-1.1469773278774862,-1.9734691716614905,-0.4148550056388144,5.346936599766556,4.861705397455066,5.217085492239204,2.558615513547861
-0.96868458490932,-0.7168167115558871,-1.3336215859581424,-1.2594602872512706,-0.852515502383474,3.0732609114082323,2.1099010745504265,9.304131221119269,3.71374239698976
-0.8125065415375646,1.1885456832606949,0.9494186215486696,1.2429949251673884,-0.0724311101175747,1.5036177090926108,3.0022065354977814,8.839097727213778,3.746360294817944
-0.2312893196942336,1.0279020728827506,-0.9410405833269544,-0.3183300979015582,-0.5708107550667687,1.477793704197745,2.617273471670221,8.257333021578594,2.9194723780003753
0.7771276485973512,2.2028621952199052,-0.5136542319710975,-0.0873680700676179,-0.2670385136607757,1.9040569699881111,3.814973072780258,7.324046164894146,2.835781849006926
-1.0307417412165083,-1.3785826610802712,-0.8975837167913792,0.952409413952604,0.4220485437114684,3.212930860609146,1.409051617012975,9.313426481998915,3.7244114971706184
-1.04117431646987,-0.6561598039923102,0.7287898950031328,-0.0406104415041995,-0.2351186762354772,2.262677722011025,1.187399827060287,9.137231224723664,3.3692321435103523
-0.6733776248005422,-0.5997005846819522,0.8102496808807444,-0.466135170735273,-0.003490781397845,2.2715270050526293,1.2637169151504752,8.816425978350798,3.020775057759874
6.550021580184538,0.4681762852703003,0.2443325876882772,0.554177768535232,0.9682736059835244,7.546197990174513,7.41586608503683,1.9662974459655065,4.581494870541455
-1.1995766360155216,1.6487001772747438,-0.5818176800371139,0.957455492082124,0.082054740991509,1.2188822779617146,3.241321022925539,9.206453005371364,4.053657842505671
-0.0825074411880606,-1.26200825401971,-0.006062910914959,0.824350249818542,0.1512554688468287,2.9739320069302355,0.9495982265961336,8.301067348044104,2.7117983637424614
0.2141417516779519,1.751575083613886,-0.2939244162179095,-0.3147156756804036,0.7796689800149145,1.4336153508220708,3.311904289725659,7.899507197659152,2.8493368533828636
-0.5088005144333624,2.751465658116124,-0.8240469671080352,-0.9126701976475408,0.9128628997295622,2.065210202588298,4.368845406842432,8.896770500854219,4.188864165094445
0.1414492298737644,-1.6955325565999404,-0.5183683219257373,0.1108005477812015,-0.5437198741618107,3.447451050850124,1.0247944236164543,8.210687613154173,2.67601897942531
-2.0925374206099256,3.1024306740549883,-0.8073088137924721,-0.5102277779705006,0.8483374517542277,2.442492670663228,4.872858982447117,10.42663081051426,5.498010598373596
1.3210356969136916,-1.480341790679221,-0.0380632357045535,-1.158709421388905,1.1778376807586832,4.042982580318944,2.5258086077225084,7.351053475685303,2.1000968894469185
4.011019158216884,-0.955421983060554,2.6911073391311637,-0.1847562458376873,-1.6638876865965344,6.255361288567771,5.58976039546857,5.287527189207523,3.834384688634539
-1.7422621356761392,1.5741670109542605,-0.4530953769255327,1.5746757659262491,-0.4010366185217546,1.91745535686378,3.550850168191017,9.771540215364146,4.701735694236232
-0.7994031815441739,0.1460704611688999,0.2717537834579709,0.4352810483943948,1.227859739137179,1.8624010115592244,2.0433114369126115,8.902313975864118,3.279016669778464
-1.3875552990493245,-1.3392467188305293,-1.2283514510363738,0.9482628887057208,0.608581929645266,3.363467928417942,1.8192233802362203,9.700952103819692,4.122676078475489
-0.902031760622359,-1.4436605569929926,0.0036847795758124,1.534662392146699,-0.4764244729280201,3.3393866580728635,1.618395036559456,9.178168617222497,3.806530982602904
-1.6618742091927812,1.826436053347069,0.0756713767013334,1.023773090328746,-1.3625492998233593,1.9141965625402464,3.7487975865910226,9.71040287052649,4.747727442857415
-0.741147120676564,0.5999133433843914,2.4709609144838427,-0.6367816733108583,1.0607120902398584,2.811809229868833,3.4572156769194766,9.201209306179694,4.0772008945394385
-2.23433118710136,-0.6954080072869976,-1.6760938585988887,-0.8943623410445768,-0.9059354704051112,3.4139523559918925,2.7238516258459913,10.5149459552608,4.878665864724316
-1.850191348084001,1.689541029187295,-1.121069495529225,0.5589273587775434,-0.5143260184735919,1.7690397729377714,3.533692829214927,9.881467683255714,4.67563584361808
-0.7731425592206125,0.6549864346934803,1.13777171310806,-0.1133106646748495,1.4436727691809517,1.9520897929636052,2.7810917104091537,8.982853175473709,3.554337331724971
4.590501653710879,-0.6829035674681082,-0.2678341027534119,1.4749867175070892,0.0111117864983016,6.043417467283271,5.379350941046456,3.8207457068962,3.001070527934264
0.2307774340157115,1.715480562263455,-0.2354963501243232,0.2108014886319932,0.3855628075025034,1.2223287764964048,3.190649668706319,7.793752152767626,2.7750061047641985
1.5034041025751372,1.6752765952612432,0.825134323108613,-0.0290089833731996,-0.0465829428005371,2.463183696956641,3.755756041901088,6.56332525659254,2.1859799418319255
-1.2610682156620172,-2.079872621404053,0.6443660966893966,-1.2484434264545825,-0.4142801908938991,3.8831426933266737,1.828161477540692,9.814032206014824,4.150205859518684
-1.1754592658945622,-1.599786956445184,0.1356005212151496,0.32218144246894,0.1443433974939801,3.1291011929998005,0.7969868122447776,9.43726296193926,3.682629571230864
-0.8541929376368917,0.5673642181344086,1.394117066585578,1.7072933037037812,0.0818453248897335,2.302395285292156,2.958839980443465,8.993161405020155,3.949967305255849
1.2447520614257277,-0.8318955566016691,-1.8665798744639537,-0.8384257613107859,-1.0301807939417589,3.9470752059512497,2.8945242823952264,7.283774793309388,2.494212833704327
-1.2395195697399113,0.7983374093952655,-0.7206361252291108,-0.8418218122007568,-0.4023449823682434,1.511871547576174,2.5203108381941277,9.29108622144382,3.7044122004980222
-0.3123546539987031,1.445938039794745,0.1308975935849909,1.549023060363721,0.2877043991461874,1.6279197370279976,3.208764506678955,8.359641014084575,3.4740800433081023
-0.1686506805753263,-1.2817183608403622,-0.1412248152722154,0.9344185235086336,0.0898451169944853,3.008868331791545,0.9971512488047468,8.391814507004133,2.8350568470885182
0.1929721344778162,1.111071456988586,-1.030449654546501,-0.0680193641496443,-0.6478322589817156,1.7302212451600072,2.799546300813798,7.8328627077341,2.675940246587854
0.214606582827583,-1.414532984643329,0.9210975336344688,-0.4459866496952671,0.3587557973261629,3.2551067040540596,1.3997892975125563,8.171262072690118,2.5357413850106685
2.0996840286885736,-1.3885854806602178,0.224349890330276,-1.606700963200944,0.2500518072697308,4.445385499622997,3.1343260690586057,6.6084131716996986,1.8612505425091097
-0.9223306340384384,-1.5489342618676183,-0.0116679764750233,0.4089864494639058,0.1897177827126787,3.076069019386103,0.6264342743357386,9.180350858792847,3.443562136036235
-0.6424605073003226,1.6774936033965535,0.1890950689487251,1.684627704687749,-0.7666291749682523,1.8489164501111508,3.532270453967271,8.708910464416018,3.9875850848799104
-1.0680122093362985,1.5766963036172903,-0.7909985669093079,0.1712786545306742,-0.5629176653441139,1.1100970607096583,3.0965088822840237,9.069736477247368,3.844783382189118
-1.4838706327641595,2.8709242949847096,-0.508933900602387,-0.2194012106171049,0.2900973324681746,1.6799594210682294,4.355936729453813,9.693525084557908,4.794311385159524
1.1983392833086193,-1.3389862710932496,1.1693050277812933,0.8571760237398593,-0.6020627827776096,3.7939887264432905,2.3669504067596008,7.180826951523991,2.3401312101643614
-0.5442063426922145,-1.1296476264404527,-0.4397236685530297,0.759962924587183,-0.6312414178470893,2.870721411860776,1.032761060263721,8.714213996064444,3.153898414795743
0.678673490792027,-1.6611470048423191,-0.5848744464033758,-0.2727949763605734,-0.2933037184895128,3.602021641611841,1.4161391495882345,7.722809219308965,2.202545583991075
-0.9175783800399332,-0.688341083337623,-1.101191224237477,0.3028795626388307,-1.9340881759229505,3.184780927096796,2.29707974706513,9.17804376186228,3.920034178312547
12.33620642024424,3.099756438829658,1.3897937844458237,0.8887796668291805,-0.7148880032523848,13.388148626231567,13.746602753900197,5.182794982727814,10.866088477851775
-0.0759611279352185,-1.393518025129691,0.8054031042527312,-0.1287570403437474,0.2344112905176898,3.081352786173368,1.0495193612130145,8.389744710955593,2.702217942592353
5.871295029827829,0.0954203968746085,-1.340498323272597,-0.6904889448714855,-0.9969837456070292,7.124724328152822,6.799487611122794,2.883136951764563,4.101057625881838
0.8770452840103075,-1.12274614517776,-0.847751416058637,1.3609997675152017,0.2481830095403329,3.5441628178950433,2.128167389730492,7.440014145668547,2.3875651261924355
-0.995235159792685,-1.8807332646538744,0.0953978108260754,0.0256292522580339,-0.8747694770263248,3.496643624299522,1.1057642154856555,9.350594602724549,3.739602640303041
0.6100850100459053,-1.0554673498289064,-0.1688947954413407,0.2333827748745876,0.63454311001043,3.021229915942122,1.3855282438646046,7.627124168275287,1.9220480230801171
-1.4587571357105735,1.2183933139313483,0.5451973124624991,1.463997411238508,1.0839396222546949,1.9522300236388088,3.33353495873182,9.573169680718596,4.398515837158794
-1.0006449414332943,1.1889163847886812,0.8310335236058312,-0.0910534575501286,1.896631412730588,2.0422064579776404,3.346381559861276,9.274307774904624,3.9981932525045183
-0.7255220434873662,-1.3483023155093798,-0.653137255247049,0.2141076257836678,0.770690932556919,3.047730826029338,1.0279758538331203,9.021066805320116,3.276404412242185
-0.7293909054780018,1.7228148937134715,-0.2573485029443072,1.7713319268997176,-0.5497481865443922,1.8815850534350969,3.572815694039478,8.805103636173744,4.06779997994361
3.3657318481362677,-1.1414168775013405,1.170207371623331,-0.6755099857020718,0.3425547965013789,5.140273860685247,4.185462266701858,5.283680031196157,2.0255080011253437
-0.9864177960496548,-1.4317857504569496,-1.7590629420289416,-1.7931846471781372,-0.817882243652155,4.018149021933386,2.633382711880272,9.644401914384105,4.214098595339008
-1.53941938267376,0.9996939058147876,-1.2320234651100614,-0.339070483424757,-0.3406864580822281,1.6757916019778585,2.8321351316836463,9.58380979881251,4.0991469819154425
-0.8124752313429494,-1.3248471856735178,-1.096115614032995,1.8005693915030383,0.0178451566949599,3.540898366485491,2.066034917546099,9.169369880900502,3.923077746881504
-0.7170972548281851,-1.3089665978349432,-0.0707149687263193,0.626789422553353,0.2743590971265129,2.8867797904971093,0.7025934391161578,8.92893902852907,3.2207022575055624
-0.2247462600714623,-1.461351259520122,-0.1729918850081582,0.168056546097462,0.4468713888124567,3.0683439062635487,0.6189625711089807,8.513451570961404,2.7676340113763036
-0.8006943293512653,-0.6503464297277134,1.3432895311447466,-0.7340030131164377,-0.1283597479273494,2.595316087405152,1.7737056716737192,9.041555067911135,3.3725000675557597
-2.2196165249008053,1.3449530112444603,-0.4140871058900732,1.4285435317618709,-0.4337683563707994,2.0818888284357557,3.5017225281801507,10.213979536756836,4.982133424978766
